action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-0.7700844407081604,-0.9410127997398376,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,c55c14d5,3,2,12,0.0001,-3.090031147003174,-0.1702566146850586,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.111269474029541,0.0,0.01,False,0.03222714364528656,2,93,48,-1.5
0|tile=25|consumed=|from=-1|flags=0,8,0,0,-0.8040490746498108,-0.9690726399421692,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,c55c14d5,3,2,12,0.0001,-0.6899709105491638,-0.19065040349960327,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,-1.1597230434417725,0.0,0.01,True,0.6473409533500671,1,93,64,-1.5
0|tile=6|consumed=|from=-1|flags=0,6,0,0,-0.8584725856781006,-1.0140345096588135,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,c55c14d5,3,2,12,0.0001,-3.0945165157318115,-0.19639024138450623,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.210424780845642,0.0,0.01,False,0.03204464167356491,7,93,80,-1.5
0|tile=32|consumed=|from=-1|flags=1,9,0,0,-0.8082502484321594,-0.9725434184074402,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,c55c14d5,3,2,12,0.0001,-0.6899986863136292,-0.2865085005760193,rulebase,0,3.0,0.6473202109336853,tempered_current_logits,0,-1.2590519189834595,0.0,0.01,True,0.6473202109336853,1,93,96,-1.5
0|tile=30|consumed=|from=-1|flags=0,10,0,0,-1.0027563571929932,-1.1332342624664307,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,c55c14d5,3,2,12,0.0001,-0.6900627613067627,-0.1824793517589569,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.31571364402771,0.0,0.01,True,0.6472995281219482,1,93,112,-1.5
0|tile=25|consumed=|from=-1|flags=1,9,0,0,-1.0405129194259644,-1.1644268035888672,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,c55c14d5,3,2,12,0.0001,-3.0968503952026367,-0.20950815081596375,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3739349842071533,0.0,0.01,False,0.03194865211844444,10,93,128,-1.5
0|tile=26|consumed=|from=-1|flags=1,10,0,0,-1.1457176208496094,-1.251341462135315,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,c55c14d5,3,2,12,0.0001,-3.0976500511169434,-0.1851605921983719,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.4365020990371704,0.0,0.01,False,0.03191671893000603,11,93,144,-1.5
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-1.1682533025741577,-1.2699593305587769,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,c55c14d5,3,2,12,0.0001,-0.6896986961364746,-0.23004071414470673,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.5,-1.5,0.01,True,0.6475072503089905,1,93,160,-1.5
0|tile=21|consumed=|from=-1|flags=0,4,0,0,-0.6056347489356995,-0.8051530122756958,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,deda8d2e,3,2,12,0.0001,-3.0929131507873535,-0.0834631621837616,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,-0.8886162042617798,0.0,0.01,False,0.03210776299238205,5,93,0,-1.5
0|tile=10|consumed=|from=-1|flags=0,2,0,0,-0.6383601427078247,-0.8321890234947205,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,deda8d2e,3,2,12,0.0001,-0.6897843480110168,-0.09803664684295654,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,-0.930225670337677,0.0,0.01,True,0.6474654674530029,1,93,16,-1.5
0|tile=7|consumed=|from=-1|flags=0,7,0,0,-0.5587328672409058,-0.7664051055908203,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,deda8d2e,3,2,12,0.0001,-3.0956454277038574,-0.20214080810546875,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.9685459136962891,0.0,0.01,False,0.032002344727516174,9,93,32,-1.5
0|tile=4|consumed=|from=-1|flags=0,4,0,0,-0.6149769425392151,-0.8128710389137268,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,deda8d2e,3,2,11,0.0001,-3.0467562675476074,-0.19631841778755188,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.009189486503601,0.0,0.01,False,0.033166300505399704,5,93,48,-1.5
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-0.5957399010658264,-0.7969784140586853,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,deda8d2e,3,2,12,0.0001,-0.689700722694397,-0.2520599365234375,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.0490384101867676,0.0,0.01,True,0.6475072503089905,1,93,64,-1.5
0|tile=18|consumed=|from=-1|flags=0,0,0,0,-0.5724748969078064,-0.7777580618858337,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,deda8d2e,3,2,12,0.0001,-3.0897908210754395,-0.31016823649406433,rulebase,0,3.0,0.6474446654319763,tempered_current_logits,0,-1.0879262685775757,0.0,0.01,False,0.032234370708465576,2,93,80,-1.5
0|tile=26|consumed=|from=-1|flags=0,9,0,0,-0.580141544342041,-0.7840918302536011,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,deda8d2e,3,2,12,0.0001,-3.097033977508545,-0.34303903579711914,rulebase,0,3.0,0.6474446654319763,tempered_current_logits,0,-1.1271308660507202,0.0,0.01,False,0.03194556385278702,10,93,96,-1.5
0|tile=8|consumed=|from=-1|flags=0,8,0,0,-0.6094815135002136,-0.8083310127258301,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,deda8d2e,3,2,12,0.0001,-3.0965287685394287,-0.3592163920402527,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.1675474643707275,0.0,0.01,False,0.03197035938501358,10,93,112,-1.5
0|tile=12|consumed=|from=-1|flags=0,3,0,0,-0.5176020860671997,-0.7324249744415283,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,deda8d2e,3,2,11,0.0001,-0.6436566114425659,-0.47174370288848877,rulebase,0,3.0,0.6687660813331604,tempered_current_logits,0,-1.204168677330017,0.0,0.01,True,0.6687660813331604,1,93,128,-1.5
0|tile=29|consumed=|from=-1|flags=0,10,0,0,-0.7144431471824646,-0.8950448632240295,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,deda8d2e,3,2,11,0.0001,-3.051582098007202,-0.3538760542869568,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,-1.2489209175109863,0.0,0.01,False,0.03296569734811783,11,93,144,-1.5
0|tile=5|consumed=|from=-1|flags=0,6,0,0,-0.7117056250572205,-0.8927832841873169,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,deda8d2e,3,2,12,0.0001,-3.094834327697754,-0.40077680349349976,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.2935600280761719,0.0,0.01,False,0.032034359872341156,8,93,160,-1.5
0|tile=27|consumed=|from=-1|flags=1,9,0,0,-0.7905813455581665,-0.9579463005065918,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,deda8d2e,3,2,12,0.0001,-0.6900205612182617,-0.3835110664367676,rulebase,0,3.0,0.6473202109336853,tempered_current_logits,0,-1.3414573669433594,0.0,0.01,True,0.6473202109336853,1,93,176,-1.5
0|tile=11|consumed=|from=-1|flags=0,2,0,0,-0.8501786589622498,-1.0071824789047241,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,deda8d2e,3,2,12,0.0001,-0.6897623538970947,-0.38463401794433594,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,-1.39181649684906,0.0,0.01,True,0.6474654674530029,1,93,192,-1.5
0|tile=24|consumed=|from=-1|flags=0,7,0,0,-0.9285133481025696,-1.0718985795974731,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,deda8d2e,3,2,11,0.0001,-3.049549102783203,-0.373512864112854,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.4454114437103271,0.0,0.01,False,0.0330570824444294,9,93,208,-1.5
0|tile=29|consumed=|from=-1|flags=0,9,0,0,-0.952567994594574,-1.0917712450027466,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,deda8d2e,3,2,10,0.0001,-3.0025901794433594,-0.4082287549972534,rulebase,0,3.0,0.6914448142051697,tempered_current_logits,0,-1.5,-1.5,0.01,False,0.03411657363176346,10,93,224,-1.5
0|tile=8|consumed=|from=-1|flags=0,9,0,0,-0.6097834706306458,-0.8085804581642151,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,61b8b551,3,2,13,0.0001,-3.1410553455352783,-0.07354933023452759,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.8821297883987427,0.0,0.01,False,0.03096240758895874,10,93,0,-1.5
0|tile=17|consumed=|from=-1|flags=0,9,0,0,-0.5971962809562683,-0.7981815934181213,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,61b8b551,3,2,12,0.0001,-3.0969653129577637,-0.1238572746515274,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.9220388531684875,0.0,0.01,False,0.03194865211844444,10,93,16,-1.5
0|tile=23|consumed=|from=-1|flags=0,4,0,0,-0.5376903414726257,-0.7490208745002747,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,61b8b551,3,2,12,0.0001,-3.093229293823242,-0.21046903729438782,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.9594899415969849,0.0,0.01,False,0.032098498195409775,6,93,32,-1.5
0|tile=25|consumed=|from=-1|flags=0,7,0,0,-0.5563367009162903,-0.76442551612854,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,61b8b551,3,2,12,0.0001,-3.095623016357422,-0.23328565061092377,rulebase,0,3.0,0.6473202109336853,tempered_current_logits,0,-0.997711181640625,0.0,0.01,False,0.03200336918234825,9,93,48,-1.5
0|tile=27|consumed=|from=-1|flags=0,10,0,0,-0.6092016100883484,-0.8080997467041016,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,61b8b551,3,2,12,0.0001,-3.097965955734253,-0.23001642525196075,rulebase,0,3.0,0.6473202109336853,tempered_current_logits,0,-1.038116216659546,0.0,0.01,False,0.031907498836517334,11,93,64,-1.5
0|tile=33|consumed=|from=-1|flags=0,9,0,0,-0.700931191444397,-0.8838819861412048,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,61b8b551,3,2,11,0.0001,-0.6438982486724854,-0.19842827320098877,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.0823101997375488,0.0,0.01,True,0.6686332821846008,1,93,80,-1.5
0|tile=16|consumed=|from=-1|flags=0,7,0,0,-0.6578636765480042,-0.8483018279075623,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,61b8b551,3,2,10,0.0001,-3.001025915145874,-0.2764235734939575,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,-1.124725341796875,0.0,0.01,False,0.03418371081352234,9,93,96,-1.5
0|tile=33|consumed=|from=-1|flags=1,9,0,0,-0.4752193093299866,-0.697410523891449,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,61b8b551,3,2,11,0.0001,-0.6438382863998413,-0.4621853828430176,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.1595959663391113,0.0,0.01,True,0.6686332821846008,1,93,112,-1.5
0|tile=17|consumed=|from=-1|flags=0,8,0,0,-0.6149868965148926,-0.8128792643547058,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,61b8b551,3,2,11,0.0001,-3.050319194793701,-0.3873605728149414,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.200239896774292,0.0,0.01,False,0.03302404657006264,10,93,128,-1.5
0|tile=12|consumed=|from=-1|flags=0,3,0,0,-0.7039691805839539,-0.886391818523407,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,61b8b551,3,2,11,0.0001,-3.0462687015533447,-0.3581676483154297,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.2445595264434814,0.0,0.01,False,0.033189572393894196,5,93,144,-1.5
