action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=14|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.4781455993652344,1.3919761180877686,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9af252a,0,0,11,0.0,3,0.005,-0.740703821182251,-0.3919760584831238,rulebase,zero,0,3.0,0.6688105463981628,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688105463981628,1,93,272,support-only-topk,0|tile=6|consumed=|from=-1|flags=0,2,3,0.17074314972024218,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9110317826271057,1000000000.0,0.0,0.2872120141983032,False,0.0,"[1,0,2]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.08226848,0.39341918,0.52431238]",True,"[-2.0645051,-0.49961752,-0.2124055]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.31381756067276,0.37644317746162415,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,0ad216f0,0,0,13,0.0,3,0.005,-0.7407394051551819,-0.06112770736217499,rulebase,zero,0,3.0,0.6273432970046997,tempered_current_logits,0,0.31531548500061035,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,0,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,9,1,0.9675851019571979,True,False,True,True,True,keqingrl_topk_teacher_v1,0.03561140596866608,1000000000.0,0.0,5.791196823120117,True,0.0,"[9,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99487346,0.00303867,0.00208775]",True,"[0.22819604,-5.56300068,-5.93833256]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,-0.22611358761787415,0.42614635825157166,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,0ad216f0,0,0,12,0.0,3,0.005,-0.7407435774803162,-0.0895235687494278,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.33662277460098267,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474446654319763,1,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.20102317447764873,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8777657747268677,1000000000.0,0.0,1.2224438190460205,False,0.0,"[3,0,1]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.14937344,0.65710336,0.19352323]",True,"[-2.69451165,-1.21311975,-2.43556356]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.12256964296102524,0.48482629656791687,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,0ad216f0,0,0,12,0.0,3,0.005,-1.3407721519470215,-0.12396221607923508,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,0.3608640730381012,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03223230317234993,2,93,32,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,5,1,0.06661485001673206,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0254284143447876,1000000000.0,0.0,0.6484169960021973,True,0.0,"[5,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.51548684,0.21497913,0.26953405]",True,"[-0.67789328,-1.55246413,-1.32631028]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.07917990535497665,0.5094159245491028,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-1.3409397602081299,-0.12308105826377869,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.3863348662853241,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,48,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.8719404404031846,True,False,True,True,True,keqingrl_topk_teacher_v1,0.14068780839443207,1000000000.0,0.0,3.43751859664917,False,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.0311366,0.96864927,0.00021415]",True,"[-3.02724504,0.41027367,-8.00671387]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.11402449011802673,0.6189078092575073,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-0.7406412959098816,-0.20162755250930786,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.41728025674819946,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,64,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.7449274498178569,True,False,True,True,True,keqingrl_topk_teacher_v1,0.28022584319114685,1000000000.0,0.0,2.5479586124420166,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.92459315,0.0723413,0.00306557]",True,"[0.72791672,-1.82004189,-4.9812026]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.1658063530921936,0.6482533812522888,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-1.3407127857208252,-0.198560431599617,rulebase,zero,0,3.0,0.6686996221542358,tempered_current_logits,0,0.449692964553833,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329259157180786,2,93,80,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,6,1,0.7820563030256207,True,False,True,True,True,keqingrl_topk_teacher_v1,0.23943562805652618,1000000000.0,0.0,2.7587954998016357,True,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.93858731,0.05947644,0.00193622]",True,"[-0.62575912,-3.38455462,-6.80939865]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.28065741062164307,0.713341236114502,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-1.3408570289611816,-0.22798122465610504,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.4853600263595581,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,96,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,1,0.4713134294607061,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5808215737342834,1000000000.0,0.0,1.0998175144195557,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.74797547,0.24902487,0.00299963]",True,"[-0.01236766,-1.11218512,-5.53125]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.41529223322868347,0.7896408438682556,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,0ad216f0,0,0,12,0.0,3,0.005,-1.3410576581954956,-0.26479876041412354,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.5248420834541321,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032173074781894684,3,93,112,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.5760645706495391,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4657406806945801,1000000000.0,0.0,1.6891770362854004,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.83925283,0.15498602,0.00576118]",True,"[0.06075799,-1.62841904,-4.92061234]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.40299803018569946,0.7826735377311707,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,12,0.0,3,0.005,-0.7406619787216187,-0.21869780123233795,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.5639757513999939,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,128,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.4204177855749912,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6367361545562744,1000000000.0,0.0,1.043421745300293,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.72964871,0.25701681,0.01333441]",True,"[0.09188247,-0.95153928,-3.91033244]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,topk,3,0.45482152700424194,0.8120427131652832,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,0ad216f0,0,0,12,0.0,3,0.005,-0.740772008895874,-0.20746484398841858,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,0.604577898979187,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473823189735413,1,93,144,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,6,1,0.9091531574808037,True,False,True,True,True,keqingrl_topk_teacher_v1,0.09980545938014984,1000000000.0,0.0,4.0815110206604,True,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98126251,0.01656561,0.00217193]",True,"[0.15882939,-3.92268181,-5.95439625]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.5251559615135193,0.8519023060798645,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-1.340977668762207,-0.2047293484210968,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.6471729278564453,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325822204351425,3,93,160,support-only-topk,0|tile=26|consumed=|from=-1|flags=0,7,1,0.9306072661078311,True,False,True,True,True,keqingrl_topk_teacher_v1,0.07623571157455444,1000000000.0,0.0,4.696455955505371,True,0.0,"[7,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98720783,0.00901081,0.00378129]",True,"[0.54711556,-4.14934063,-5.01770115]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6780732274055481,0.9385628700256348,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-1.3409390449523926,-0.2444617599248886,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.694101095199585,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325822204351425,3,93,176,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,0,2,0.5311508092381932,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5150834918022156,1000000000.0,0.0,2.4262583255767822,False,0.0,"[7,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.06977895,0.85469437,0.07552665]",True,"[-3.07845664,-0.57304502,-2.99930334]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.8123983144760132,1.014686942100525,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-0.7406330704689026,-0.269851416349411,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.7448354959487915,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,192,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,1,0.41128675578580676,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6467676162719727,1000000000.0,0.0,1.4523777961730957,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.77408421,0.18114592,0.04476989]",True,"[-2.84261703,-4.29499483,-5.6927619]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7876917123794556,1.0006853342056274,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-1.3409696817398071,-0.20581553876399994,rulebase,zero,0,3.0,0.668743908405304,tempered_current_logits,0,0.7948697805404663,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326152637600899,3,93,208,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.2895065424398111,True,False,True,True,True,keqingrl_topk_teacher_v1,0.780556857585907,1000000000.0,0.0,1.1611921787261963,False,0.0,"[4,0,1]","[""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.21981971,0.70204663,0.07813359]",True,"[-4.69447994,-3.53328776,-5.72886753]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,0.7027868032455444,0.9525684118270874,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,0ad216f0,0,0,11,0.0,3,0.005,-0.7407730221748352,-0.11007022857666016,rulebase,zero,0,3.0,0.6687660813331604,tempered_current_logits,0,0.8424981832504272,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687660813331604,1,93,224,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,3,0.7460992653074688,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2789384722709656,1000000000.0,0.0,3.3042614459991455,False,0.0,"[3,0,1]","[""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.0344084,0.02870502,0.93688661]",True,"[-2.88788033,-3.06910896,0.41638115]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
